id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL81148,11111011101111111111101111111111111111101101111101111111111111010011110110000011101111111110010111111101101111000110101111111111011100101110111111100111111111111011111110111100111110110011111111110001111000110111111111111111001110000111001111101111111111111010111100101110010111111010001111010011111111011100011001111011101101011111111011010111111111011111010111110101111011111110111111011011110010100110101010110001111100011001111111011110
CHEMBL69902,01011000101111111111111111111111111101110111111101111111101111011011111110110011111011111110110111111100101111010111100111111111111111111101111111111111111111111001111111011101111111110111010111111001111011110011101101110111111110111111100111111111111111111010111110111011110111111010011111010111011111011100011001101001111101011101111011010111001101111111011111110101111011111111111011011111110110100100111010111111111010001111111111011110
CHEMBL158026,11111011101111111111100111111111111111101111111101111111111111111111111111111011101111111110110101110101101111011111100111111111001111101100101111101111110111111111111110111111110110110111110111101001101011110111101101111110101110101111010111101111011111111010111100111011111111111011001111100111111111011100111101011111111111111111111011010111101101111111011101110101100011111111110111110010110010100100111010110011111100110001111111010110
CHEMBL554091,11111011100111110111001011111111111111101111111101111111110111110111110011011011101111111010110111110100101101010111101111111110101010101110111111101111111111111111111110111101111111110111011111110011011011110101111111111100111110101111000111101111011111111010111100111110111111111010001111010011111111111100011101111101101101011111111011110111101001011101011101110101111011011111111110111111110010101110111010110011111100111000111111011110
CHEMBL2408075,01111000101111001010111011111111011111111001111101011111010111010110000010100010101101110111110111110100011011010000100100010100001100101110111110100111010111111101011111000011110100110101110111100010101011010011111101011110101110111001101110011111011111111101111101101110010111011010011111110111010111111001111001111001001111111011011011010111011010100101000101110101110011111100111110001010111000100010111110111111011100111100011101000110
CHEMBL84169,11111001101111011111101111111111111110111001111101011111110101111011111110111111101011011100100001111101101111011010100100011101101111100100010110101101110111111011010110100101110100110101100111000001111001100011011101111111111110001111100111111010011111111010111100101111110110011010001111011111011111011101011101111111101111111111111000011101011001111111011101110001110011111111110110010010110110100100111010010100011100001000111111000100
CHEMBL2408074,01111011101011101110110011110111111111111101111100011111111111010110100011110011101111111110110111101101001011010100100100010101101100101110111100101111100111111111111110001001110110110101111111101010101001110111111101011110111110101001101111011111111111111011111110101110010111011011001111010011010111011100111001111111100101011011011011010110011000100101000101110101110011111110111110011010110110100110111110110111011100111100110111000110
CHEMBL2336901,11111011101111111111100101111111011111110011111101101111111111111111001111110011100111010111110011101101000110010110101101010101111101111111011100000111110111111001110110000010010100100011011111100011001000111011111101010101101110001001100100010111111111011110111000101010010111011111000111010011011110111101011101011111111111111100111011010110011101110111010101110000110011111110011110011011010010100110111110110100111100011100011111010110
CHEMBL2336902,11111111101111011111100101111101011111110111111101011111111111111011001111100011101110110111010011101000000011110110101101010101111101111111110100011111001111111101111110000010110100100111111011110010101000110111111001110111101110101001100100011111111110011111111100100100010110011111101111000011011110101101111101011101111111101110111011010110111001110101010101110000110011011111011110010011110010100010101110110001111100011100111101010100
CHEMBL2336905,11111111101111011101110101111111011110111001101101110111111111110011001111100011101111110111110011101101000011011110100101010100111101111111111101011111101111111001011110100110110100110011110011110011001000111111111101111111101110101001100110010110111111011111111110100110010110011000001111100011011111111101011101101101101101111111111011000110111110110001010101110000110011111011111110011011110010100110101010110001111100010100111001010100
CHEMBL2336904,11111111101111011111100101111101011111110111101101011111111111111011001111110011001110110111010011101000000011110110101101010101111101111110111100011111001111111101111110000010110100100111111011110011101000111111111111111111101110101001100100010111111111011111111110100110010110011011001111000011011110101101011001111101111111111110111011010110111001110001010101110000110011011111111110011011110010100010101110110001111100011100111111010100
