id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL2323967,00010100101111001101100111100011111001110101001101010101010111000011010010110010111000011101100011010010101010000111000110010100001101000100111100001110010111110111011010010011110010111010101111110010101000111011101110011100111100001011111100111010111111011111110100110011101101011010001111110011001110001100101001101100001101011111111100010110001110101011001100110001110011111110110011110010110110101100111100010001011100111100101111001100
CHEMBL359479,11110111101111100111100111111101111000111101111111011111011111011111110111110111111010011101110011110110101011001011101110111011011101101100111101011111010111111111001011001010110010110111111111110100101001101111001011011001101100000001110111100110011111011111010100110001111111010011001111011001111110111100111101011101101101110111111110010111101110101111000101110001111011111110111111110011110000100100111110010011011100001101111101100100
CHEMBL477659,10111011101111011011101111111001011010001111101101111111101111001010100000100010111011111110100011111010101011011110101110011111101100111111100101101110110111111111000011101110110000110111111101110011101001110011101011110101111110101001100111000111111111011011110111101011101101011111110111001111011111101100111001011100011110010111111010111110011111110111011101110101110011101110110011111010010101100100101010111111011000001101001111000110
CHEMBL1449672,01111011001111110110101111111111011111100101111011111111111111111111101110100001111111111111100111110111101111111111101110011110111100111101111111010111111111111011011111111101110101110101110111011111111101111101111101011101101110101111101111000111111111011101111111111011111110011001101111111111111101111000111101111011111101001111111011010101001110000101110111110101110011111111111001011111010000101110101110111111111100001100011011001100
CHEMBL1493528,11111111101111100111101111111101111111011101101111111111111111110111111000110010101110111110100011111101101101011111101110100101101101100111111111011101011111111101010111111010110011110111111111100011111001111111101011111101111110001011111111111101010111111111101101011011110001011010010111110011001110111101011101111001001111011111111010010111001111111001100101110101111111100111010010111010110010101011101010111111011110011100111011010110
CHEMBL1405100,01110101001111110111111111111011111111110101111101111111110111111101111110110011101110011101100011010100001011010110101011000111111100110100010111100101011111101101011111101011111100100101111111100111101010011111101101011101101100100011110111100110110111111111111101011011011111011001110111110111101111101000011001011010011101010111111111110101011110101001101101111101110011111111110110011011110000100010111100110001111100001101011110000100
CHEMBL1683182,11111011101010011111100110111001101111110111111100111011011011001000000000100101101000011110000111110110001011011000100101100010111111111100000101011110010111110101001011101010010110010111111101110000101100010001011001011000101100100000110111111111110111011011110101101000100011011100100111010011010110101001111001001100011110101111111010110111011100101011000101110001110011101110111001110010110100100110101000111001010100010100101011100000
CHEMBL1556319,10111011101111111111001111111111111011100011111011111111111111110111011110111101101111111110100011111010101010111111100111011101101111111111101101011111010111111111111111111111111100110111111111111111001111111001111111111101111110111111110111111110111111111010100101111101111111111011111111111111001111011100111101111101101111111111111011011111111000101111100101110101110011111110110111111011110110111100111010011011011010011100111111001101
CHEMBL1604550,11111011001111111111001111110111011111111000111111111111111111101111111110101010111111011111110111011111101011010111101110111101111101111111111111111111111111111011010111011101111101110111110111111111100010111011111101111100101110111011110011101111111111011111110101101111110111111000011110010011011111111101111101111101111111011111111111010101011010101011110101110101110011111111110011001011110000110000111110111111111100000000101111010100
CHEMBL361111,01110010101111010111000111111101111000010101111111011111011111000111010011110011101010011101110111010010101010001111101010111010011100101111100101011111110111110111001011011011110010110011111111110000101010011111001011011001111100001001101111100110011111011111110100100010111101010011100111110001001110101101111001001101101110111111111100010101001110111111001101110001110011111110110110110010010000100010111110010111011100000100111111100100
CHEMBL200813,11011011001111011101101111111001111110111111111001111011011111010000000100100101111111011110000111110110001011001110100100001100011101110111101101111111010111111111011111111110010100110111111101110000101001110011011011111101111110010000111101100110111111011011010101111110100011111111110111000001010111111100111001001111011100011111111011011101011111111011001101110101100011101110111001111110110101100110101010111101011100110000001011000100
