id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL1080656,10110100100101001101100111111101011011111101101100010101010111110010000100100010100011110111000111010100000010011110101101010010011010001101110111011100110111111100111011100011110000110011111110100101100001111000101101011100101101001010111110110110111101011101000100001100110010010000100111111011101110101001001001011101000110100000111110111000001110100101110101110001100011011111111010111110110000100010111110101100011100001101011000000110
CHEMBL1080652,10110011101111111101101011101101011111110111111100100101100101110011011000110010100010011100010011110110101010010010100001110110001011001100111111010101110111010001011111001111010100110011111111100001100001110011101101011111101110001010110110110111010111011001001110110110110101010110100111010011001110100001011001011001011111111101111011000111001111110011000100110101101011111110111010110111010000100110111110011011011100011100011010000100
CHEMBL1080650,00110011100011111100100111111101011101010011001000010111110101101011011000100010101010011110010011110110101110011100000101100110001101101110111111010101110101110001110111111011110100110110110111100001000001110111101101111111101100001010100110111110011111111011101001011110110000010000100111000011001110100001011001101101110111011110111011000110001111110011100101110101110011111110111010110110110000110110101100111001011100011001011110000110
CHEMBL1080651,00111011100111111101101111101101011111010111011101010111000101110010011001110010100000111100011011110110001110011000000101110110001111001110111111000101110111110001110111011111010100110011111111100001100001010011101101111110101100001010100110110111010111010011001111011110110101010100100111010011001110100001011001011001011111111100111011000111001110111011100101110101100011110110111010110011010000100110111100011111011100011101011010001000
CHEMBL2348417,01111011100110010101100001111001001111100111001100001110011111110001000000100010101011010110010110110001001011101010101111010100011010101100110100011111000111111101110111110001010001000011110111100111100001010111101101111100101110000001100100001110011101111110111101111110110011110000010110110001010110110001011100011100001000111111101010010010011010110001000101110001110011010110111110010011110000110110111100011101101100010100100010100100
CHEMBL395700,10111010101111010101101111110011001110100101111101000111110111110011101100000000101011010111000111110100001110011010100111010100011000001000110110100111110111111101110110101011110000010011111111100011110001111011000101101101101111011001101110101111001111011111010100111110100000011000110110000011001110011001011001101000001110110111111010110100001110111011110101111101111011011100111110011111110100110010111110101111000000010000011010001110
CHEMBL395705,10111010101111010101101011110001111111100101111101000111010111110111101010100000101011010101000110010110001011011010100111011100011101000100110110100111100111111101011010101011110000010010111101110011100001111111000001011101101111111001101110100110011101011111010100111111111000011001000110011011001100111001011101101000001111111111111010010100001110111011110101111101111011001100111110010011110100110110111110101111111000000000001010001100
CHEMBL3764357,00011000101111000010100111111101111011110111011101100111001111110010100011100110111001011100110111001010001010011010101001010101101110001100110110001111010111111011001011000001110000110001011011101101100000011111111101001000101100111101110111000010011111011111110101100100100010010000110110010011011110101101111001001100011001110010111001010111001110100001100100110101101001101110111111011011110000100010101010110101010100010000011011000010
CHEMBL3639887,11111001101111000111100111110001011110000001111001011111111101110011010010110000101110110100000111010000101011001010101100011100001111001101100110111111110110111001110110101111010001110001110111110000100010100001001001011000101100101000100110110110011101011100111100101111010100011110000111010001101010101001101001111100001101111111101111010101010110101001101100110100100111001110111000110010010000100010101110111111111100001000011011010100
CHEMBL254965,10111101101101011101100111111101011111110101101101110111011111111010001100100010110000111110000011011110001011011100101001010100001010001110110001011111111011111101010111001011110000110001011011100000100011111010101101011000111100011011100110001110010111011111111000101000110010011010100011000011101110111101111001101101001110001101001111011110011011010001101100110001110011101110111010111011110000100110101110101101010000001100010110101010
CHEMBL254966,11110101101101010111100111110101011111100101101101001111011111110100011100100010010001011110110011011101001010011100101100011100111010011100110000001101110111111101011010111100110100110111011011100001101011011110101101010000101100010011100111001110010111011111111010101000110010011010101111100011011110111101011101101100111111011111001111010111011011110001101101110001110011111110111010011001010100110010111110111100010000000000100110100010
