id,bqaffp_confidence=90_maxdev=2.0_cutoff=5
CHEMBL26000,11111011101111010101001111111101110111111111111101111111111111100011111011110110101111111100110111110000001011001110101111110100101001101111110101111111110111111111111011001111110111110111111111011101111011101111101101110110111110111011110111111011110111111011101110111001110111011010001111010011010110011100111101111111100101011011111111011101011100001111100101110101111011011111111011111010110010100000101000011110011100001101011110101100
CHEMBL416975,01011111001011100111101111111111111011101100111101111111111111110111101011111111111010111110110110111100101110111110101111111010101111010110111110010111110101111001001011011011110100110111111101010001101001111111011110111111101110111011111110101111011111111011111110111010111100011010000111110101011111111101111101101100111111001111111110010111011010100101001110110001100011101110110110011111010100101100101100011011011100001110101110011100
CHEMBL3736458,01111001101111110111100011111101111111110111111111011111100111110011011110110110111001111111100011010100101111011011100111010111111111011111111111111111110111111101100111101111111100110011010111101001111101110111011111011101101100111111110111101111011111111111111100101001110111111011010111110011001110101001111001111111011110100101111010010101001011101101001101110101111111111100111110110010010000100110101000111100011110101001111111101110
CHEMBL563560,01111000101110000011100100111101011011110101011001001111011101110111010111110000111110011111000111011110001101011101000111111110001100101101110110000111110111111011110111110010110001110110101111101001100000111011001111101000101110001011111101110111000111011011011101101100100101111010000111100010101110111101011001111100010110111011111011010111011010101111100000110110110011011110110010100011111000100010101000010100011100011101001011010110
CHEMBL3735347,11111001101111010101100010111101011111110001111101001111101111001011011110100111101101111110100111010110001110011011100111010100101110001110111111110111010111111101101111101011011100110001111101100001100001110111011101111111110110011111101111101111011111111111111100111101111010011010000111110011011110101001101101111111111110101101011000010111011011111101001101110101110111110110111010110010010000100110101100110101011010110101111011000110
CHEMBL3827844,10111000100111011111100111111101011111110100101101011111100111110011110110111110101111011101110011111101001011011110100110001100011100001111111101001111010111111101110111100100110010110011110101110001111001110111111111111001111100110001100111100111110101111110101111111111110011011010010111100011011111101101111101111000010100111111111011011111001110000111101101110101110011111110111010110010011100100111111010011100011100011100001011011100
CHEMBL3736455,01011001101110101100100101111101111011110100111101011111111111111111000110110110111000111111100111010010001111010111100111010100111010001101110101110110100111111101111011110011111101110011110111100001111001010111111111011100101110111011111111100110011101110111111100101101111111111010000111010011001110101001011100011101011110011101111110010110001010101111101100110101111111111110110110110010011010100110111000111001011100101100011011100000
CHEMBL491447,11111011100111010111100011111101011111110111111111011111111111010111111010110000101110111111100111111110001010011110101111100111001000001101110101110111111111111111010111100010110011100110011111100011101001010011011111111101111110110111111110000110011111011011111000101000110111011011110111010111001111001000111001111000101101011111111010010111010111111101010101110101111011011110011010111011011000100110111000111011011100001100011011011110
CHEMBL256367,10011101101101010111101011111101011111111001111111011111010111101000010100100011111101010111101111011001001010011111101110011100101111011111101111010111110111110011111111101111100100100011111011100100111101011011101101010101111100011011111111101111111111011111111110101000110011011110000111000011111110111101111001101111101101101101111011010111011111111111101101110101111011110111111111101110010100100111111110111111011000010100110001000010
CHEMBL256366,11111011001111010111100111111111111111110110111111111111111111110011101110110010101111111111100111111100100011000011101110011101111101111111110110101111001111111101111111010001110000110111111101110001101010111111111111111101111111111101110011110111011111011011111111011111111111011010011111110011111110111101111001101011111111111111111011011100001010100101111101110101110011111111111111011111110110100110101010011111111100010111001111011000
CHEMBL130774,01111011101111100101101111111101011111111111111101111111111111010011110011110001111110111100100111111110101100001110101110011101101100111111110111011111111111110111110110011110110011110110111111111001101110110011011101111010011110100111111111110111010101111011101110111001110111111111001111011011011111111100111111111001011101111111111011010101011010101101100101110101111011011110111010111011110010100010111000110110011010011101001111010110
